[DEBUG] 2020-12-07 20:23:47.750 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:23:47.772 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:23:47.796 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-07 20:23:48.071 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-07 20:23:48.079 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-07 20:23:48.806 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:23:48.807 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:23:48.824 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:23:49.588 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:23:49.663 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:23:49.673 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:23:54.482 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-12-07 20:23:54.482 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orders_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.482 [main] CollectionBinder - Collection role: edu.matc.entity.User.orders
[DEBUG] 2020-12-07 20:23:54.482 [main] PropertyBinder - Building property orders
[DEBUG] 2020-12-07 20:23:54.482 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.483 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-07 20:23:54.483 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-07 20:23:54.492 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-07 20:23:54.492 [main] PropertyBinder - Building property password
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.492 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.492 [main] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-12-07 20:23:54.494 [main] PropertyBinder - Building property products
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:23:54.494 [main] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-12-07 20:23:54.494 [main] PropertyBinder - Building property roles
[DEBUG] 2020-12-07 20:23:54.494 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Role
[DEBUG] 2020-12-07 20:23:54.494 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-07 20:23:54.498 [main] EntityBinder - Import with entity name Role
[DEBUG] 2020-12-07 20:23:54.499 [main] EntityBinder - Bind entity edu.matc.entity.Role on table role
[DEBUG] 2020-12-07 20:23:54.499 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.500 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-07 20:23:54.500 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:id]
[DEBUG] 2020-12-07 20:23:54.500 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-07 20:23:54.500 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-07 20:23:54.500 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-07 20:23:54.500 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.500 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-07 20:23:54.508 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:email]
[DEBUG] 2020-12-07 20:23:54.509 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-07 20:23:54.509 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-07 20:23:54.509 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.510 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-12-07 20:23:54.510 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:roleName]
[DEBUG] 2020-12-07 20:23:54.510 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-12-07 20:23:54.510 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-12-07 20:23:54.511 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-07 20:23:54.511 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:23:54.511 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for itemId
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for customizable
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for productionCost
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for tags
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-07 20:23:54.511 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-12-07 20:23:54.512 [main] PrimaryKey - Forcing column [item_id] to be non-null as it is part of the primary key for table [product]
[DEBUG] 2020-12-07 20:23:54.521 [main] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-12-07 20:23:54.521 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2020-12-07 20:23:54.521 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:23:54.521 [main] CollectionBinder - Binding a collection of element: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:23:54.644 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:23:54.647 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:23:54.647 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2020-12-07 20:23:54.667 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:23:54.667 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:23:54.673 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:23:54.745 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:23:54.745 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:23:54.746 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1416a80a
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1416a80a
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@1416a80a
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@4d27d9d
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@3c782d8e
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@255e5e2e
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@20011bf
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@20011bf
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@20011bf
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@3fbcfe81
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@3fbcfe81
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@3fbcfe81
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@c6b2dd9
[DEBUG] 2020-12-07 20:23:54.747 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@c6b2dd9
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@c6b2dd9
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@3d278b4d
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@3d278b4d
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@3d278b4d
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@1e530163
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@1e530163
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@1e530163
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@23706db8
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@23706db8
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@23706db8
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@7bca6fac
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@7bca6fac
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@7bca6fac
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@31d6f3fe
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@31d6f3fe
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@165e389b
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@165e389b
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@71f0b72e
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@71f0b72e
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@4aedaf61
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2459319c
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@7808f638
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@7808f638
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3db663d0
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3db663d0
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@35e8316e
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@35e8316e
[DEBUG] 2020-12-07 20:23:54.749 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@5fac521d
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@5fac521d
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@4248b963
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@4248b963
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@706eab5d
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@706eab5d
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@61f39bb
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@61f39bb
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4d654825
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4d654825
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@b0fc838
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@b0fc838
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3baf6936
[DEBUG] 2020-12-07 20:23:54.750 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3baf6936
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@36fc05ff
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@36fc05ff
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@52d6cd34
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@52d6cd34
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@52d6cd34
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@7397c6
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@acdcf71
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@acdcf71
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@acdcf71
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@28c86134
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@7be71476
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@7be71476
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@154bd49b
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@154bd49b
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2dd8239
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2dd8239
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@3f92a84e
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@3f92a84e
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@5fcfca62
[DEBUG] 2020-12-07 20:23:54.751 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@5fcfca62
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@288214b1
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6e33fcae
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6e33fcae
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6e33fcae
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@27e5b378
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@27e5b378
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@27e5b378
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@1a87b51
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@6ecab872
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@6d025d1d
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@6d025d1d
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@6d025d1d
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@7479b626
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@7479b626
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@7479b626
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3efedc6f
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@5ff2b8ca
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5e671e20
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5e671e20
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5e8cda75
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@61a1ea2c
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@61a1ea2c
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@23eff5d1
[DEBUG] 2020-12-07 20:23:54.752 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@23eff5d1
