[DEBUG] 2020-12-02 17:59:47.315 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-02 17:59:47.329 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-02 17:59:47.341 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-02 17:59:47.600 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-02 17:59:47.611 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-02 17:59:48.179 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-02 17:59:48.180 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-02 17:59:48.247 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-02 17:59:49.351 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-02 17:59:49.401 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-02 17:59:49.405 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-02 17:59:53.442 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=item_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.470 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property itemId with lazy=false
[DEBUG] 2020-12-02 17:59:53.477 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:itemId]
[DEBUG] 2020-12-02 17:59:53.496 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for itemId
[DEBUG] 2020-12-02 17:59:53.501 [http-nio-8080-exec-6] PropertyBinder - Building property itemId
[DEBUG] 2020-12-02 17:59:53.524 [http-nio-8080-exec-6] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(item_id)]), itemId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-02 17:59:53.530 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=customizable, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.532 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property customizable with lazy=false
[DEBUG] 2020-12-02 17:59:53.532 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:customizable]
[DEBUG] 2020-12-02 17:59:53.532 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for customizable
[DEBUG] 2020-12-02 17:59:53.532 [http-nio-8080-exec-6] PropertyBinder - Building property customizable
[DEBUG] 2020-12-02 17:59:53.540 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.540 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2020-12-02 17:59:53.540 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:description]
[DEBUG] 2020-12-02 17:59:53.541 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2020-12-02 17:59:53.542 [http-nio-8080-exec-6] PropertyBinder - Building property description
[DEBUG] 2020-12-02 17:59:53.542 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.546 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2020-12-02 17:59:53.546 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:image]
[DEBUG] 2020-12-02 17:59:53.548 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2020-12-02 17:59:53.551 [http-nio-8080-exec-6] PropertyBinder - Building property image
[DEBUG] 2020-12-02 17:59:53.552 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.558 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-12-02 17:59:53.560 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-12-02 17:59:53.560 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-12-02 17:59:53.560 [http-nio-8080-exec-6] PropertyBinder - Building property price
[DEBUG] 2020-12-02 17:59:53.561 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.561 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
[DEBUG] 2020-12-02 17:59:53.561 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-12-02 17:59:53.561 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-12-02 17:59:53.561 [http-nio-8080-exec-6] PropertyBinder - Building property productionCost
[DEBUG] 2020-12-02 17:59:53.571 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.571 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-12-02 17:59:53.571 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-12-02 17:59:53.571 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-12-02 17:59:53.571 [http-nio-8080-exec-6] PropertyBinder - Building property tags
[DEBUG] 2020-12-02 17:59:53.572 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.572 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2020-12-02 17:59:53.572 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:title]
[DEBUG] 2020-12-02 17:59:53.572 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2020-12-02 17:59:53.572 [http-nio-8080-exec-6] PropertyBinder - Building property title
[DEBUG] 2020-12-02 17:59:53.578 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-02 17:59:53.581 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.602 [http-nio-8080-exec-6] PropertyBinder - Building property user
[DEBUG] 2020-12-02 17:59:53.620 [http-nio-8080-exec-6] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-12-02 17:59:53.625 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-02 17:59:53.625 [http-nio-8080-exec-6] EntityBinder - Import with entity name User
[DEBUG] 2020-12-02 17:59:53.625 [http-nio-8080-exec-6] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-12-02 17:59:53.645 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.645 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-12-02 17:59:53.645 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-12-02 17:59:53.645 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-12-02 17:59:53.646 [http-nio-8080-exec-6] PropertyBinder - Building property userId
[DEBUG] 2020-12-02 17:59:53.646 [http-nio-8080-exec-6] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-02 17:59:53.646 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.651 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-02 17:59:53.651 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-12-02 17:59:53.652 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-02 17:59:53.652 [http-nio-8080-exec-6] PropertyBinder - Building property email
[DEBUG] 2020-12-02 17:59:53.652 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.652 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-12-02 17:59:53.652 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-12-02 17:59:53.654 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-12-02 17:59:53.654 [http-nio-8080-exec-6] PropertyBinder - Building property firstName
[DEBUG] 2020-12-02 17:59:53.654 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.655 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-12-02 17:59:53.655 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-12-02 17:59:53.655 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-12-02 17:59:53.655 [http-nio-8080-exec-6] PropertyBinder - Building property lastName
[DEBUG] 2020-12-02 17:59:53.655 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.655 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-02 17:59:53.656 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-02 17:59:53.657 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-02 17:59:53.657 [http-nio-8080-exec-6] PropertyBinder - Building property password
[DEBUG] 2020-12-02 17:59:53.662 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-02 17:59:53.662 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.673 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.730 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.732 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.738 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-02 17:59:53.741 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-02 17:59:53.741 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-02 17:59:53.743 [http-nio-8080-exec-6] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-12-02 17:59:53.755 [http-nio-8080-exec-6] PropertyBinder - Building property products
[DEBUG] 2020-12-02 17:59:53.755 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-02 17:59:53.757 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.761 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.762 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.762 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.762 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-02 17:59:53.763 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-02 17:59:53.763 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-02 17:59:53.763 [http-nio-8080-exec-6] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-12-02 17:59:53.763 [http-nio-8080-exec-6] PropertyBinder - Building property roles
[DEBUG] 2020-12-02 17:59:53.765 [http-nio-8080-exec-6] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Role
[DEBUG] 2020-12-02 17:59:53.765 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-02 17:59:53.765 [http-nio-8080-exec-6] EntityBinder - Import with entity name Role
[DEBUG] 2020-12-02 17:59:53.765 [http-nio-8080-exec-6] EntityBinder - Bind entity edu.matc.entity.Role on table role
[DEBUG] 2020-12-02 17:59:53.775 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:id]
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] PropertyBinder - Building property id
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-02 17:59:53.776 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:email]
[DEBUG] 2020-12-02 17:59:53.777 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-02 17:59:53.777 [http-nio-8080-exec-6] PropertyBinder - Building property email
[DEBUG] 2020-12-02 17:59:53.778 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.778 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-12-02 17:59:53.778 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:roleName]
[DEBUG] 2020-12-02 17:59:53.778 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-12-02 17:59:53.778 [http-nio-8080-exec-6] PropertyBinder - Building property roleName
[DEBUG] 2020-12-02 17:59:53.778 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-02 17:59:53.782 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-02 17:59:53.782 [http-nio-8080-exec-6] PropertyBinder - Building property user
[DEBUG] 2020-12-02 17:59:53.785 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for itemId
[DEBUG] 2020-12-02 17:59:53.788 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for customizable
[DEBUG] 2020-12-02 17:59:53.788 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-12-02 17:59:53.788 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2020-12-02 17:59:53.788 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2020-12-02 17:59:53.788 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for productionCost
[DEBUG] 2020-12-02 17:59:53.788 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for tags
[DEBUG] 2020-12-02 17:59:53.793 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2020-12-02 17:59:53.793 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-12-02 17:59:53.793 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-02 17:59:53.793 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-12-02 17:59:53.793 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-12-02 17:59:53.793 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-12-02 17:59:53.794 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-12-02 17:59:53.794 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-02 17:59:53.796 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-12-02 17:59:53.809 [http-nio-8080-exec-6] PrimaryKey - Forcing column [item_id] to be non-null as it is part of the primary key for table [product]
[DEBUG] 2020-12-02 17:59:53.809 [http-nio-8080-exec-6] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-12-02 17:59:53.811 [http-nio-8080-exec-6] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2020-12-02 17:59:53.811 [http-nio-8080-exec-6] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.products
[DEBUG] 2020-12-02 17:59:53.813 [http-nio-8080-exec-6] CollectionBinder - Binding a OneToMany: edu.matc.entity.User.products through a foreign key
[DEBUG] 2020-12-02 17:59:53.815 [http-nio-8080-exec-6] CollectionBinder - Mapping collection: edu.matc.entity.User.products -> product
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] TableBinder - Retrieving property edu.matc.entity.Product.user
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] CollectionSecondPass - Mapped collection key: user_id, one-to-many: edu.matc.entity.Product
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.roles
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] CollectionBinder - Binding a OneToMany: edu.matc.entity.User.roles through a foreign key
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] CollectionBinder - Mapping collection: edu.matc.entity.User.roles -> role
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] TableBinder - Retrieving property edu.matc.entity.Role.user
[DEBUG] 2020-12-02 17:59:53.818 [http-nio-8080-exec-6] CollectionSecondPass - Mapped collection key: user_id, one-to-many: edu.matc.entity.Role
[DEBUG] 2020-12-02 17:59:53.820 [http-nio-8080-exec-6] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-12-02 17:59:53.821 [http-nio-8080-exec-6] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-12-02 17:59:53.827 [http-nio-8080-exec-6] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-12-02 17:59:53.828 [http-nio-8080-exec-6] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-12-02 17:59:53.912 [http-nio-8080-exec-6] SessionFactoryImpl - Building session factory
[DEBUG] 2020-12-02 17:59:53.914 [http-nio-8080-exec-6] Settings - SessionFactory name : null
